2026-01-28 16:14:53,639 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:53,640 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:53,641 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:14:53,708 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:14:54,147 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:14:54,150 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:54,151 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:54,152 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:14:54,331 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 16:14:54,331 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:14:54,611 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:14:54,615 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:54,616 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:54,617 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:14:55,021 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:14:55,027 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:55,027 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:55,028 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:14:55,331 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:14:55,495 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:14:55,498 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:55,498 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:55,499 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:14:55,862 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 16:14:55,863 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 16:14:55,894 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:14:55,897 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:55,898 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:55,898 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:14:55,902 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 16:14:56,321 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:14:56,324 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:56,325 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:56,325 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:14:56,332 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 16:14:56,332 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:14:56,745 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:14:56,749 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:56,749 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:56,749 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:14:57,172 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:14:57,215 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:14:57,218 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:57,218 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:57,218 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:14:57,332 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:14:57,779 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:14:57,782 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:57,783 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:57,783 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:14:58,029 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:14:58,302 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:14:58,306 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:14:58,306 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:58,306 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:58,307 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:14:58,333 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 16:14:58,333 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:14:58,709 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:14:58,748 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:14:58,754 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:58,754 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:58,755 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:14:59,302 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:14:59,306 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:59,306 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:59,306 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:14:59,333 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:14:59,800 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:14:59,803 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:14:59,804 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:14:59,805 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:00,208 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:00,211 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:00,212 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:00,212 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:00,333 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 16:15:00,334 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:00,617 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:00,624 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:00,624 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:00,625 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:00,714 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 16:15:00,715 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 16:15:00,758 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 16:15:01,016 DEBUG   SenderThread:252535 [sender.py:send():382] send: stats
2026-01-28 16:15:01,117 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:01,120 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:01,120 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:01,121 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:01,334 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:01,598 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:01,600 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:01,601 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:01,601 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:02,039 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:02,042 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:02,042 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:02,044 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:02,173 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:15:02,334 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 16:15:02,335 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:02,518 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:02,521 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:02,522 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:02,523 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:02,747 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 16:15:02,747 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 16:15:02,752 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 16:15:03,049 DEBUG   SenderThread:252535 [sender.py:send():382] send: stats
2026-01-28 16:15:03,122 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:03,125 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:03,125 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:03,126 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:03,334 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:03,630 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:03,633 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:03,633 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:15:03,634 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:03,638 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:03,710 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:15:04,019 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:15:04,214 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:04,216 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:04,217 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:04,218 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:04,335 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 16:15:04,336 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:04,737 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:04,740 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:04,741 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:04,742 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:05,181 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:05,184 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:05,184 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:05,185 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:05,335 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:05,644 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:05,654 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:05,655 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:05,655 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:06,261 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:06,264 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:06,265 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:06,266 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:06,336 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 16:15:06,337 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:06,716 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:06,719 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:06,720 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:06,720 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:07,152 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:07,155 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:07,155 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:07,156 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:07,174 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:15:07,337 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:07,435 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 16:15:07,436 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 16:15:07,478 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 16:15:07,587 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:07,590 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:07,591 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:07,593 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:08,079 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:08,085 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:08,086 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:08,087 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:08,337 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 16:15:08,338 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:08,584 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:08,591 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:08,591 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:08,592 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:08,756 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:15:09,020 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:15:09,056 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:09,059 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:15:09,060 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:09,061 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:09,061 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:09,338 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:09,567 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:09,570 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:09,571 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:09,572 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:10,001 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:10,004 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:10,005 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:10,006 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:10,338 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 16:15:10,339 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:10,575 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:10,579 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:10,579 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:10,580 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:10,849 DEBUG   SenderThread:252535 [sender.py:send():382] send: stats
2026-01-28 16:15:10,862 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 16:15:10,862 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 16:15:10,902 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 16:15:11,120 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:11,123 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:11,124 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:11,125 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:11,339 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:11,643 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:11,646 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:11,646 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:11,647 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:12,101 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:12,104 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:12,105 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:12,106 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:12,204 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:15:12,339 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 16:15:12,340 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:12,574 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:12,578 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:12,578 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:12,579 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:13,052 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:13,054 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:13,055 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:13,056 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:13,339 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 16:15:13,570 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:13,573 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 16:15:13,574 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 16:15:13,575 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 16:15:13,756 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 16:15:14,047 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 16:15:14,054 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
