2026-02-26 14:25:18,198 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:18,388 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: stop_status
2026-02-26 14:25:18,388 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: stop_status
2026-02-26 14:25:18,390 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: internal_messages
2026-02-26 14:25:18,657 DEBUG   SenderThread:1722436 [sender.py:send():382] send: stats
2026-02-26 14:25:18,682 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:18,685 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:18,686 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:18,687 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:18,832 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:19,253 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:19,257 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:19,257 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:19,258 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:19,327 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:19,832 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 14:25:19,833 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:19,885 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:19,887 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:19,888 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:19,890 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:20,437 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:20,440 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:20,449 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:20,450 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:20,451 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:20,658 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:20,833 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:21,011 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:21,014 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:21,015 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:21,016 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:21,661 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:21,664 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:21,665 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:21,666 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:21,728 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:21,834 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 14:25:21,834 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:22,197 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:22,205 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:22,206 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:22,210 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:22,796 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:22,799 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:22,800 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:22,801 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:22,834 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:23,394 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:23,396 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:23,396 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:23,396 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:23,835 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 14:25:23,835 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:23,994 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:23,996 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:23,997 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:23,998 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:24,328 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:24,618 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:24,619 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:24,620 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:24,621 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:24,835 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:25,259 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:25,261 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:25,262 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:25,263 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:25,659 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:25,834 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:25,835 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:25,836 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:25,837 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:25,839 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 14:25:25,839 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:25,840 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:26,405 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:26,408 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:26,409 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:26,410 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:26,729 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:26,839 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:26,996 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:26,998 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:26,999 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:27,000 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:27,171 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: stop_status
2026-02-26 14:25:27,172 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: stop_status
2026-02-26 14:25:27,172 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: internal_messages
2026-02-26 14:25:27,524 DEBUG   SenderThread:1722436 [sender.py:send():382] send: stats
2026-02-26 14:25:27,630 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:27,632 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:27,633 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:27,634 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:27,840 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 14:25:27,840 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:28,167 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:28,170 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:28,171 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:28,172 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:28,783 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:28,785 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:28,786 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:28,787 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:28,840 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:29,066 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: stop_status
2026-02-26 14:25:29,067 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: stop_status
2026-02-26 14:25:29,107 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: internal_messages
2026-02-26 14:25:29,389 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:29,392 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:29,393 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:29,394 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:29,841 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 14:25:29,841 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:29,978 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:29,981 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:29,982 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:29,983 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:30,319 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:30,548 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:30,554 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:30,555 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:30,555 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:30,660 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:30,841 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:31,226 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:31,229 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:31,232 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:31,232 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:31,233 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:31,414 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: stop_status
2026-02-26 14:25:31,415 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: stop_status
2026-02-26 14:25:31,455 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: internal_messages
2026-02-26 14:25:31,796 DEBUG   SenderThread:1722436 [sender.py:send():382] send: stats
2026-02-26 14:25:31,798 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:31,842 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 14:25:31,843 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:31,870 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:31,873 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:31,873 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:31,874 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:32,479 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:32,483 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:32,483 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:32,483 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:32,842 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:33,131 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:33,135 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:33,136 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:33,137 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:33,388 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: stop_status
2026-02-26 14:25:33,389 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: stop_status
2026-02-26 14:25:33,431 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: internal_messages
2026-02-26 14:25:33,442 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:33,445 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:33,445 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:33,446 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:33,738 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:33,741 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:33,742 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:33,743 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:33,843 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 14:25:33,843 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:34,011 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:34,013 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:34,014 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:34,015 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:34,317 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:34,320 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:34,321 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:34,322 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:34,596 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:34,599 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:34,600 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:34,601 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:34,843 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:34,905 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:34,908 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:34,909 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:34,909 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:35,169 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:35,174 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:35,175 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:35,176 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:35,320 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:35,441 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:35,445 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:35,445 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:35,447 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:35,718 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:35,737 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:35,740 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:35,741 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:35,742 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:35,844 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 14:25:35,844 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:36,033 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:36,036 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:36,037 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:36,038 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:36,318 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:36,320 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:36,328 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:36,329 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:36,329 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:36,636 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:36,638 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:36,639 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:36,639 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:36,798 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 14:25:36,844 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:37,057 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:37,061 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:37,062 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:37,063 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:37,361 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:37,364 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:37,365 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:37,366 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:37,696 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:37,699 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:37,700 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 14:25:37,701 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 14:25:37,844 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 14:25:37,845 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 14:25:37,997 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 14:25:38,000 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 14:25:38,001 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
